query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://blog-do-pinhas.blogspot.pt/2010/06/capela.html,https://arquivo.pt/wayback/20180410020739/http://blog-do-pinhas.blogspot.pt/2010/06/capela.html,"Capela de Santa Ana em Seia, votada ao abandono...","Capela de Santa Ana em Seia, votada ao <em>abandono</em>... Avan&ccedil;ar para o conte&uacute;do principal Pesquisar<span class=""ellipsis""> ... </span> aqui! Capela de Santa Ana em Seia, votada ao <em>abandono</em>... Obter link Facebook Twitter Pinterest Google<span class=""ellipsis""> ... </span> benzida em 22 de Agosto de 1903. Est&aacute; votada ao <em>abandono</em>. &Eacute; triste ver um local que era bel&iacute;ssimo e onde<span class=""ellipsis""> ... </span>",1523326059,2018
abandono rural,https://ecoonline.s3.amazonaws.com/uploads/2018/11/13112018_anuncio-de-imprensa_projecto-eucalipto-v8.pdf,https://arquivo.pt/wayback/20181114190750/https://ecoonline.s3.amazonaws.com/uploads/2018/11/13112018_anuncio-de-imprensa_projecto-eucalipto-v8.pdf,," cumulativos do aquecimento global, o despovoamento 
<em>rural</em> e <em>abandono</em> dos usos da terra, a falta de<span class=""ellipsis""> ... </span> passado recente eminentemente <em>rural</em>, Portugal &eacute; hoje um pa&iacute;s urbano, 
com grande parte do seu<span class=""ellipsis""> ... </span> WWF, entidade independente e cred&iacute;vel, aponta 
como causa dos inc&ecirc;ndios o <em>abandono</em> de partes do<span class=""ellipsis""> ... </span>",1542222470,2018
abandono rural,http://terramote351.blogspot.pt/2014/08/meeting-porto-side-b-friday-15th-of.html,https://arquivo.pt/wayback/20180412205030/http://terramote351.blogspot.pt/2014/08/meeting-porto-side-b-friday-15th-of.html,"TerraMote - Desenvolvimento, Formação e Turismo Eco-Social: Meeting Porto “Side B” - Friday, 15th of",") patrim&oacute;nio <em>rural</em> ao <em>abandono</em> (1) Pedro Jorge Pereira (3) Pelo Com&eacute;rcio do Porto (1) Percursos eco-sociais<span class=""ellipsis""> ... </span>) portocr&oacute;nicas (1) Portugal ao <em>abandono</em> (1) Portugal Green Stays (1) portugal <em>rural</em> (2) Portuscale (1<span class=""ellipsis""> ... </span> forgotten treasures from Porto city. Old <em>rural</em> farms, old nobel houses, city gardens, sublime<span class=""ellipsis""> ... </span>",1523566230,2018
abandono rural,http://arquivo.cna.pt/vozdaterra/15%20vtjunho2004.pdf,https://arquivo.pt/wayback/20180726110754/http://arquivo.cna.pt/vozdaterra/15%20vtjunho2004.pdf,Abril Tcnica pmp," ordenamento,
desde 1996), a
desertifica&ccedil;&atilde;o do
mundo <em>rural</em>, o
<em>abandono</em> da terra,
o definhar da<span class=""ellipsis""> ... </span>
disto, o <em>abandono</em>, o desemprego, a
desertifica&ccedil;&atilde;o, o (ainda maior) &ecirc;xodo <em>rural</em>,
a crise no pequeno<span class=""ellipsis""> ... </span> aumentar as nossas importa&ccedil;&otilde;es do estrangeiro,
provocando o <em>abandono</em>, o desemprego e a desertifica&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1532603274,2018
abandono rural,https://www.jornaldenegocios.pt/economia/ambiente/detalhe/produtores-de-papel-defendem-eucalipto-em-manifesto,https://arquivo.pt/wayback/20181115181944/https://www.jornaldenegocios.pt/economia/ambiente/detalhe/produtores-de-papel-defendem-eucalipto-em-manifesto,"Produtores florestais, academia e antigos governantes defendem eucalipto em manifesto - Ambiente - J",": &quot;No sul da Europa, os efeitos cumulativos do aquecimento global, o despovoamento <em>rural</em> e <em>abandono</em><span class=""ellipsis""> ... </span> recente eminentemente <em>rural</em>, Portugal &eacute; hoje um pa&iacute;s urbano, com grande parte do seu territ&oacute;rio que<span class=""ellipsis""> ... </span>&quot;), onde se afirma: &quot;No sul da Europa, os efeitos cumulativos do aquecimento global, o despovoamento <em>rural</em><span class=""ellipsis""> ... </span>",1542305984,2018
abandono rural,http://arquivo.cna.pt/vozdaterra/15%20vtjunho2004.pdf,https://arquivo.pt/wayback/20181023163251/http://arquivo.cna.pt/vozdaterra/15%20vtjunho2004.pdf,Abril Tcnica pmp," ordenamento,
desde 1996), a
desertifica&ccedil;&atilde;o do
mundo <em>rural</em>, o
<em>abandono</em> da terra,
o definhar da<span class=""ellipsis""> ... </span>
disto, o <em>abandono</em>, o desemprego, a
desertifica&ccedil;&atilde;o, o (ainda maior) &ecirc;xodo <em>rural</em>,
a crise no pequeno<span class=""ellipsis""> ... </span> aumentar as nossas importa&ccedil;&otilde;es do estrangeiro,
provocando o <em>abandono</em>, o desemprego e a desertifica&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1540312371,2018
abandono rural,http://terramote351.blogspot.pt/2013/02/turismo-eco-social.html,https://arquivo.pt/wayback/20180412205916/http://terramote351.blogspot.pt/2013/02/turismo-eco-social.html,"TerraMote - Desenvolvimento, Formação e Turismo Eco-Social: Turismo Eco-Social",") patrim&oacute;nio p&uacute;blico (2) patrim&oacute;nio <em>rural</em> ao <em>abandono</em> (1) Pedro Jorge Pereira (3) Pelo Com&eacute;rcio do Porto (1<span class=""ellipsis""> ... </span> Campismo Camping Lamas de Mouro Desenvolvimento <em>Rural</em> AEPGA ALDEIA Reportagens sobre Turismo Eco<span class=""ellipsis""> ... </span>.Luiz I (1) Ponte de D. Maria Pia (2) pontes do Porto (1) Porto (1) Porto - patrim&oacute;nio ao <em>abandono</em> (2<span class=""ellipsis""> ... </span>",1523566756,2018
abandono rural,http://ine.cv/wp-content/uploads/2016/11/analise_femenino-masculino-e-genero-censo-2010-1.pdf,https://arquivo.pt/wayback/20180508213528/http://ine.cv/wp-content/uploads/2016/11/analise_femenino-masculino-e-genero-censo-2010-1.pdf,"Recenseamento Geral da População e Habitação 2010-Feminino, Masculino e questões de género"," ............................................................. 55 
4.2. <em>Abandono</em> escolar<span class=""ellipsis""> ... </span>: Evolu&ccedil;&atilde;o  (%) da popula&ccedil;&atilde;o     Gr&aacute;fico 7:Evolu&ccedil;&atilde;o (%) da propor&ccedil;&atilde;o da 
popula- urbana e <em>rural</em>, Cabo Verde<span class=""ellipsis""> ... </span> .................................................................................................................. 52 
Gr&aacute;fico 12. <em>Abandono</em> escolar por idades simples (6-24 anos) segundo o meio de<span class=""ellipsis""> ... </span>",1525815328,2018
abandono rural,https://estatuadesal.com/2017/07/01/nao-ha-incendios-subitos/,https://arquivo.pt/wayback/20180711232348/https://estatuadesal.com/2017/07/01/nao-ha-incendios-subitos/,Não há incêndios súbitos | A Estátua de Sal," preserva o que resta do mundo <em>rural</em> &#8212; cujo <em>abandono</em>, todos concordam, &eacute;, no fim de tudo, a causa<span class=""ellipsis""> ... </span> extensiva dos eucaliptos e defender a ca&ccedil;a, como uma das modalidades de defesa do mundo <em>rural</em>. De facto, ao<span class=""ellipsis""> ... </span>, ind&uacute;strias extractivas. Inventou o &#8220;girac&iacute;dio&#8221;, atirou sacos de dinheiro ao <em>abandono</em> de terras, financiou<span class=""ellipsis""> ... </span>",1531351428,2018
abandono rural,http://www.laprensa.com.uy/index.php?option=com_content&view=archive&year=2018&month=04&day=06,https://arquivo.pt/wayback/20180711212751/http://www.laprensa.com.uy/index.php?option=com_content&view=archive&year=2018&month=04&day=06,Edición del día,"... Caminer&iacute;a <em>rural</em> que ha cambiado Por el Dr. Andr&eacute;s LimaLo constatamos en nuestra gira donde gracias al<span class=""ellipsis""> ... </span> principal cometido de la instituci&oacute;n que es la permanencia de peque&ntilde;os productores en el medio <em>rural</em>.&nbsp;El <em>abandono</em> del campo a... |&nbsp;Exposici&oacute;n en la JDS del edil Dr. Carlos Silva. Lista 50 del Partido<span class=""ellipsis""> ... </span>",1531344471,2018
abandono rural,http://www.laprensa.com.uy/index.php?option=com_content&view=archive&year=2018&month=04&day=06,https://arquivo.pt/wayback/20180415202354/http://www.laprensa.com.uy/index.php?option=com_content&view=archive&year=2018&month=04&day=06,Edición del día,"... Caminer&iacute;a <em>rural</em> que ha cambiado Por el Dr. Andr&eacute;s LimaLo constatamos en nuestra gira donde gracias al<span class=""ellipsis""> ... </span> principal cometido de la instituci&oacute;n que es la permanencia de peque&ntilde;os productores en el medio <em>rural</em>.&nbsp;El <em>abandono</em> del campo a... |&nbsp;Exposici&oacute;n en la JDS del edil Dr. Carlos Silva. Lista 50 del Partido<span class=""ellipsis""> ... </span>",1523823834,2018
abandono rural,http://m.cimo.pt/news/almada-rural-e-historica-almada-mexe-comigo/,https://arquivo.pt/wayback/20181012234622/http://m.cimo.pt/news/almada-rural-e-historica-almada-mexe-comigo/,Almada Rural e Histórica - Almada mexe comigo :: CIMO,"Almada <em>Rural</em> e Hist&oacute;rica - Almada mexe comigo :: CIMO CIMO Clube Ib&eacute;rico de Montanhismo e Orienta&ccedil;&atilde;o Almada <em>Rural</em> e Hist&oacute;rica - Almada mexe comigo 15-07-2012 09:00 Monte da Caparica - A freguesia de<span class=""ellipsis""> ... </span> <em>abandono</em>. S&atilde;o locais de situa&ccedil;&atilde;o privilegiada, situadas em pontos altos, com um dom&iacute;nio muito amplo da<span class=""ellipsis""> ... </span>",1539387982,2018
abandono rural,https://www.laopinioncoruna.es/,https://arquivo.pt/wayback/20181124190938/https://www.laopinioncoruna.es/,"La Opinión A Coruña, noticias de A Coruña, Galicia, España y el mundo"," A Costa da Morte. El <em>abandono</em> del <em>rural</em> coloca a uno de cada diez concellos al borde de la<span class=""ellipsis""> ... </span>&quot; Denunciado por el <em>abandono</em> de ocho cachorros en Padr&oacute;n El PSOE provincial pide a Eduardo Blanco, edil con<span class=""ellipsis""> ... </span>",1543086578,2018
abandono rural,http://cesnova.fcsh.unl.pt/cms/files/publicacoes/PUB4f20575aeafc5.pdf,https://arquivo.pt/wayback/20181116002410/http://cesnova.fcsh.unl.pt/cms/files/publicacoes/PUB4f20575aeafc5.pdf,,". 
 
Gr&aacute;fico 4: Motivos do <em>abandono</em> da escola dos Benefici&aacute;rios do RSI que trabalham 
 
 Fonte: Inqu&eacute;rito aos benefici&aacute;rios do RSI que trabalham, 2009 
 
 As motiva&ccedil;&otilde;es para o <em>abandono</em> dos estudos foram<span class=""ellipsis""> ... </span> mulheres1. Vejamos como se comporta a 
nossa popula&ccedil;&atilde;o a este prop&oacute;sito. 
 
Gr&aacute;fico 5: Motivos do <em>abandono</em><span class=""ellipsis""> ... </span>",1542327850,2018
abandono rural,http://m.cimo.pt/news/almada-rural-e-historica-almada-mexe-comigo/,https://arquivo.pt/wayback/20180718063636/http://m.cimo.pt/news/almada-rural-e-historica-almada-mexe-comigo/,Almada Rural e Histórica - Almada mexe comigo :: CIMO,"Almada <em>Rural</em> e Hist&oacute;rica - Almada mexe comigo :: CIMO CIMO Clube Ib&eacute;rico de Montanhismo e Orienta&ccedil;&atilde;o Almada <em>Rural</em> e Hist&oacute;rica - Almada mexe comigo 15-07-2012 09:00 Monte da Caparica - A freguesia de<span class=""ellipsis""> ... </span> <em>abandono</em>. S&atilde;o locais de situa&ccedil;&atilde;o privilegiada, situadas em pontos altos, com um dom&iacute;nio muito amplo da<span class=""ellipsis""> ... </span>",1531895796,2018
abandono rural,http://www.pcp.pt/defender-floresta-do-mundo-rural,https://arquivo.pt/wayback/20180420101758/http://www.pcp.pt/defender-floresta-do-mundo-rural,Defender a floresta e o mundo rural | Partido Comunista Português," respons&aacute;veis por uma pol&iacute;tica que desprezou o mundo <em>rural</em> e a floresta, que promoveu o seu <em>abandono</em>, que<span class=""ellipsis""> ... </span>Defender a floresta e o mundo <em>rural</em> | Partido Comunista Portugu&ecirc;s Multimedia Contactos Centros de<span class=""ellipsis""> ... </span> Sousa, Secret&aacute;rio-Geral, Semin&aacute;rio &laquo;A defesa da floresta e do mundo <em>rural</em>&raquo; Defender a floresta e o mundo<span class=""ellipsis""> ... </span>",1524219478,2018
abandono rural,http://www.cm-peniche.pt/_uploads/MagnaCartaPeniche2025/Magna_Carta_Peniche2025_Completa_vFinal_imp_08_2011.pdf,https://arquivo.pt/wayback/20181026024129/http://www.cm-peniche.pt/_uploads/MagnaCartaPeniche2025/Magna_Carta_Peniche2025_Completa_vFinal_imp_08_2011.pdf,(Microsoft Word - Estrat\351gia Peniche 2025_2010_d)," seu territ&oacute;rio heterog&eacute;neo (litoral/interior; urbano/<em>rural</em>) e do refor&ccedil;o dos 
elementos objectivos de<span class=""ellipsis""> ... </span> 
urbano e <em>rural</em>; os dinamismos sociais e econ&oacute;micos existentes; as 
 
Apresenta&ccedil;&atilde;o<span class=""ellipsis""> ... </span> no Espa&ccedil;o <em>Rural</em> 3 
(2) S&atilde;o realizados nas Caldas da Rainha e Torres Vedras. 
(3) A popula&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",1540521689,2018
abandono rural,https://www.uc.pt/fluc/depgeotur/arquivo/Arq_Mest/Teses_mestrado_PDF/EnsinoHG/201409_Tese_Mestrado_Carlos_Querido,https://arquivo.pt/wayback/20180720121834/https://www.uc.pt/fluc/depgeotur/arquivo/Arq_Mest/Teses_mestrado_PDF/EnsinoHG/201409_Tese_Mestrado_Carlos_Querido,," inten&ccedil;&atilde;o de fazer uma an&aacute;lise dos modelos 
de ocupa&ccedil;&atilde;o urbana e <em>rural</em>. Aqui, realcei, sobretudo, as<span class=""ellipsis""> ... </span> entanto, ap&oacute;s o <em>abandono</em> da 
professora estagi&aacute;ria S&oacute;nia Rodrigues, o n&uacute;cleo de est&aacute;gio ficou reduzido a<span class=""ellipsis""> ... </span>",1532089114,2018
abandono rural,https://www.ces.uc.pt/observatorios/crisalt/index.php?id=6522&id_lingua=1&pag=6833,https://arquivo.pt/wayback/20181013145413/https://www.ces.uc.pt/observatorios/crisalt/index.php?id=6522&id_lingua=1&pag=6833,ObservatÃ³rio sobre crises e alternativas," empobrecimento dos camponeses e ao <em>abandono</em>/expuls&atilde;o <em>rural</em> acompanhada do &#8216;&#8216;a&ccedil;ambarcamento&#8221; de terras<span class=""ellipsis""> ... </span>",1539442453,2018
abandono rural,http://www.ces.uc.pt/observatorios/crisalt/index.php?id=6522&id_lingua=1&pag=6833,https://arquivo.pt/wayback/20180425222159/http://www.ces.uc.pt/observatorios/crisalt/index.php?id=6522&id_lingua=1&pag=6833,ObservatÃ³rio sobre crises e alternativas," empobrecimento dos camponeses e ao <em>abandono</em>/expuls&atilde;o <em>rural</em> acompanhada do &#8216;&#8216;a&ccedil;ambarcamento&#8221; de terras<span class=""ellipsis""> ... </span>",1524694919,2018
abandono rural,http://www.ilo.org/public/portugue/region/eurpro/lisbon/pdf/panorama.pdf,https://arquivo.pt/wayback/20181015000236/http://www.ilo.org/public/portugue/region/eurpro/lisbon/pdf/panorama.pdf,PanoramaExclusionSocial_PO,"PANORAMA DA LUTA
CONTRA A EXCLUS&Atilde;O SOCIAL
Conceitos e estrat&eacute;gias
O Programa global Estrat&eacute;gias e<span class=""ellipsis""> ... </span>",1539561756,2018
abandono rural,http://www.ilo.org/public/portugue/region/eurpro/lisbon/pdf/panorama.pdf,https://arquivo.pt/wayback/20180406180008/http://www.ilo.org/public/portugue/region/eurpro/lisbon/pdf/panorama.pdf,PanoramaExclusionSocial_PO,"PANORAMA DA LUTA
CONTRA A EXCLUS&Atilde;O SOCIAL
Conceitos e estrat&eacute;gias
O Programa global Estrat&eacute;gias e<span class=""ellipsis""> ... </span>",1523037608,2018
abandono rural,http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,https://arquivo.pt/wayback/20180717022248/http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,soares-murilo-propaganda-politica.PDF,"bocc.ubi.pt 
UNIVERSIDADE DE S&Atilde;O PAULO - USP 
ESCOLA DE COMUNICA&Ccedil;&Otilde;ES E ARTES - ECA<span class=""ellipsis""> ... </span>",1531794168,2018
abandono rural,http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,https://arquivo.pt/wayback/20181011212624/http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,soares-murilo-propaganda-politica.PDF,"bocc.ubi.pt 
UNIVERSIDADE DE S&Atilde;O PAULO - USP 
ESCOLA DE COMUNICA&Ccedil;&Otilde;ES E ARTES - ECA<span class=""ellipsis""> ... </span>",1539293184,2018
abandono rural,https://pt.wikipedia.org/wiki/Turismo_rural,https://arquivo.pt/wayback/20181014184345/https://pt.wikipedia.org/wiki/Turismo_rural,"Turismo rural – Wikipédia, a enciclopédia livre","Turismo <em>rural</em> &#8211; Wikip&eacute;dia, a enciclop&eacute;dia livre Turismo <em>rural</em> Origem: Wikip&eacute;dia, a enciclop&eacute;dia<span class=""ellipsis""> ... </span> Turismo <em>Rural</em> no Norte de Portugal Turismo <em>rural</em> ou agroturismo &eacute; uma modalidade do turismo que tem<span class=""ellipsis""> ... </span> tradi&ccedil;&otilde;es locais, atrav&eacute;s da hospedagem domiciliar em ambiente <em>rural</em> e familiar . Desde a d&eacute;cada de<span class=""ellipsis""> ... </span>",1539542625,2018
abandono rural,https://www.bonde.com.br/jornal-nosso-dia/noticias/areas-esportivas-sofrem-com-abandono-485675.html,https://arquivo.pt/wayback/20181022221345/https://www.bonde.com.br/jornal-nosso-dia/noticias/areas-esportivas-sofrem-com-abandono-485675.html,Áreas esportivas sofrem com abandono - nossodia - Notícias | Jornal Nosso Dia,"&Aacute;reas esportivas sofrem com <em>abandono</em> - nossodia - Not&iacute;cias | Jornal Nosso Dia 22/10/18 30&ordm; / 14<span class=""ellipsis""> ... </span> esportivas sofrem com <em>abandono</em> Add to Flipboard Magazine. Imprimir Edson Neves Campo Murilo Zamboni<span class=""ellipsis""> ... </span> &uacute;ltima semana ajudou para que os galhos quebrados refor&ccedil;assem o <em>abandono</em>. Edson Neves Quadra da Rua<span class=""ellipsis""> ... </span>",1540246425,2018
abandono rural,https://www.bonde.com.br/jornal-nosso-dia/noticias/areas-esportivas-sofrem-com-abandono-485675.html,https://arquivo.pt/wayback/20181023221705/https://www.bonde.com.br/jornal-nosso-dia/noticias/areas-esportivas-sofrem-com-abandono-485675.html,Áreas esportivas sofrem com abandono - nossodia - Notícias | Jornal Nosso Dia,"&Aacute;reas esportivas sofrem com <em>abandono</em> - nossodia - Not&iacute;cias | Jornal Nosso Dia 23/10/18 31&ordm; / 18<span class=""ellipsis""> ... </span> esportivas sofrem com <em>abandono</em> Add to Flipboard Magazine. Imprimir Edson Neves Campo Murilo Zamboni<span class=""ellipsis""> ... </span> &uacute;ltima semana ajudou para que os galhos quebrados refor&ccedil;assem o <em>abandono</em>. Edson Neves Quadra da Rua<span class=""ellipsis""> ... </span>",1540333025,2018
abandono rural,https://es.wikipedia.org/wiki/%C3%89xodo_rural,https://arquivo.pt/wayback/20180423001606/https://es.wikipedia.org/wiki/%C3%89xodo_rural,"Éxodo rural - Wikipedia, la enciclopedia libre","&Eacute;xodo <em>rural</em> - Wikipedia, la enciclopedia libre &Eacute;xodo <em>rural</em> De Wikipedia, la enciclopedia libre<span class=""ellipsis""> ... </span> . Comarca de La Valder&iacute;a, Le&oacute;n, Espa&ntilde;a, a&ntilde;os 1970. El &eacute;xodo <em>rural</em> o &eacute;xodo campesino se refiere a la<span class=""ellipsis""> ... </span> la Historia 2 La decisi&oacute;n de emigrar 2.1 Factores de rechazo en el medio <em>rural</em> 2.2 El atractivo de<span class=""ellipsis""> ... </span>",1524442566,2018
abandono rural,https://pt.wikipedia.org/wiki/Turismo_rural,https://arquivo.pt/wayback/20180727034351/https://pt.wikipedia.org/wiki/Turismo_rural,"Turismo rural – Wikipédia, a enciclopédia livre","Turismo <em>rural</em> &#8211; Wikip&eacute;dia, a enciclop&eacute;dia livre Turismo <em>rural</em> Origem: Wikip&eacute;dia, a enciclop&eacute;dia<span class=""ellipsis""> ... </span> Turismo <em>Rural</em> no Norte de Portugal Turismo <em>rural</em> ou agroturismo &eacute; uma modalidade do turismo que tem<span class=""ellipsis""> ... </span> tradi&ccedil;&otilde;es locais, atrav&eacute;s da hospedagem domiciliar em ambiente <em>rural</em> e familiar . Desde a d&eacute;cada de<span class=""ellipsis""> ... </span>",1532663031,2018
abandono rural,http://www.casadafeira.es/,https://arquivo.pt/wayback/20180411033657/http://www.casadafeira.es/,Casa da feira. Turismo Rural Activo,"Casa da feira. Turismo <em>Rural</em> Activo ES / EN Reservar Ofertas Viaja. Interioriza. Vive... Casa da<span class=""ellipsis""> ... </span> &nbsp;t&iacute;pica, ahora convertida en casa de turismo <em>rural</em> del grupo A, con 7 habitaciones, su sal&oacute;n, comedor<span class=""ellipsis""> ... </span> en un entorno <em>rural</em> y es como una ventana al&nbsp; Parque natural &nbsp;de la Baixa Limia Sierra de Xur&eacute;s. A<span class=""ellipsis""> ... </span>",1523417817,2018
abandono rural,http://andrealmeida.aroucaonline.com/2009/05/08/ps-chumba-propostas-da-oposicao-para-evitar-abandono-do-ensino-superior/,https://arquivo.pt/wayback/20180416024847/http://andrealmeida.aroucaonline.com/2009/05/08/ps-chumba-propostas-da-oposicao-para-evitar-abandono-do-ensino-superior/,PS chumba propostas da oposição para evitar abandono do Ensino Superior | Parlamento Directo – Deput,"PS chumba propostas da oposi&ccedil;&atilde;o para evitar <em>abandono</em> do Ensino Superior | Parlamento Directo<span class=""ellipsis""> ... </span> socialista chumba propostas da oposi&ccedil;&atilde;o. &#8594; PS chumba propostas da oposi&ccedil;&atilde;o para evitar <em>abandono</em> do<span class=""ellipsis""> ... </span>-H&iacute;dricas Ministro da Agricultura do Desenvolvimento <em>Rural</em> e das pescas Ministro da Agricultura do<span class=""ellipsis""> ... </span>",1523846927,2018
abandono rural,http://www.vidarural.pt/insights/floresta-uma-reforma-falhada/,https://arquivo.pt/wayback/20180428052502/http://www.vidarural.pt/insights/floresta-uma-reforma-falhada/,Floresta: uma 'reforma' falhada? - Vida Rural,"Floresta: uma 'reforma' falhada? - Vida <em>Rural</em> Forma&ccedil;&atilde;o Eventos Revistas O Grupo Facebook Google<span class=""ellipsis""> ... </span> Florestal (Acr&eacute;scimo) diz &agrave; VIDA <em>RURAL</em> que &#8220;uma d&uacute;vida de raiz &eacute; se faz sentido fazer uma reforma pelo lado da Floresta e n&atilde;o do Desenvolvimento <em>Rural</em>, porque o problema &eacute; a montante da floresta, com o<span class=""ellipsis""> ... </span>",1524893102,2018
abandono rural,http://www.casadafeira.es/,https://arquivo.pt/wayback/20180716194044/http://www.casadafeira.es/,Casa da Feira. Turismo Rural Activo - Casa da feira. Turismo Rural Activo,"Casa da Feira. Turismo <em>Rural</em> Activo - Casa da feira. Turismo <em>Rural</em> Activo ES / EN Reservar Ofertas<span class=""ellipsis""> ... </span> de la rehabilitaci&oacute;n de una&nbsp; casona &nbsp;t&iacute;pica, ahora convertida en casa de turismo <em>rural</em> del grupo A<span class=""ellipsis""> ... </span> escalada, juegos y mucho m&aacute;s&#8230; &#8203; &#8203;Est&aacute; ubicada en un entorno <em>rural</em> y es como una ventana al&nbsp; Parque natural<span class=""ellipsis""> ... </span>",1531770044,2018
abandono rural,https://www.vice.com/pt/article/j5n34k/caos-e-abandono-na-fronteira-entre-o-brasil-e-a-venezuela,https://arquivo.pt/wayback/20180911021814/https://www.vice.com/pt/article/j5n34k/caos-e-abandono-na-fronteira-entre-o-brasil-e-a-venezuela,Caos e abandono na fronteira entre o Brasil e a Venezuela - VICE,"Caos e <em>abandono</em> na fronteira entre o Brasil e a Venezuela - VICE Foto: Victor Affaro/VICE Not&iacute;cias | Por VICE Staff | ago 27 2018, 6:20pm Caos e <em>abandono</em> na fronteira entre o Brasil e a Venezuela<span class=""ellipsis""> ... </span> caminho e em visita a estas localidades, viu de frente e de perto uma situa&ccedil;&atilde;o de total caos e <em>abandono</em><span class=""ellipsis""> ... </span>",1536632294,2018
abandono rural,https://www.publico.pt/2018/09/04/fugas/noticia/uma-pensao-que-se-quis-rural-1839693,https://arquivo.pt/wayback/20180905180645/https://www.publico.pt/2018/09/04/fugas/noticia/uma-pensao-que-se-quis-rural-1839693,Uma pensão que nasceu rural | As últimas pensões | PÚBLICO,"Uma pens&atilde;o que nasceu <em>rural</em> | As &uacute;ltimas pens&otilde;es | P&Uacute;BLICO Abrir menu Sec&ccedil;&otilde;es Abrir pesquisa<span class=""ellipsis""> ... </span> pens&atilde;o que nasceu <em>rural</em> Partilhar not&iacute;cia 220 partilhas Partilhar no Facebook Partilhar no Twitter<span class=""ellipsis""> ... </span> <em>rural</em> A Pens&atilde;o Agr&iacute;cola surgiu j&aacute; fora do tempo das pens&otilde;es. Foi &agrave; procura do barrocal com cheiro a<span class=""ellipsis""> ... </span>",1536170805,2018
abandono rural,https://www.agroportal.pt/dossiers/emprego/,https://arquivo.pt/wayback/20180414155624/https://www.agroportal.pt/dossiers/emprego/,Emprego - AgroPortal - a porta do mundo rural,"Emprego - AgroPortal - a porta do mundo <em>rural</em> Nacional Nacional Internacional Not&iacute;cias<span class=""ellipsis""> ... </span> ] Mecaniza&ccedil;&atilde;o de trabalhos agr&iacute;colas &eacute; a raz&atilde;o do <em>abandono</em>. Em seis anos desapareceu metade da for&ccedil;a de<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em>, em entrevista &agrave; Lusa, indicando que a medida tem v&aacute;rios anos de atraso. [&#8230;] 26 Novembro<span class=""ellipsis""> ... </span>",1523721384,2018
abandono rural,https://www.agroportal.pt/dossiers/emprego/,https://arquivo.pt/wayback/20181013170336/https://www.agroportal.pt/dossiers/emprego/,Emprego - AgroPortal - a porta do mundo rural,"Emprego - AgroPortal - a porta do mundo <em>rural</em> Nacional Nacional Internacional Not&iacute;cias<span class=""ellipsis""> ... </span> ] Mecaniza&ccedil;&atilde;o de trabalhos agr&iacute;colas &eacute; a raz&atilde;o do <em>abandono</em>. Em seis anos desapareceu metade da for&ccedil;a de<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em>, em entrevista &agrave; Lusa, indicando que a medida tem v&aacute;rios anos de atraso. [&#8230;] 26<span class=""ellipsis""> ... </span>",1539450216,2018
abandono rural,http://omirante.pt/semanario/2017-07-20/entrevista/2017-07-19-A-desertificacao-do-mundo-rural-e-uma-tendencia-irreversivel,https://arquivo.pt/wayback/20180101044355/http://omirante.pt/semanario/2017-07-20/entrevista/2017-07-19-A-desertificacao-do-mundo-rural-e-uma-tendencia-irreversivel,O MIRANTE | A desertificação do mundo rural é uma tendência irreversível,"O MIRANTE | A desertifica&ccedil;&atilde;o do mundo <em>rural</em> &eacute; uma tend&ecirc;ncia irrevers&iacute;vel Expresso Expresso Emprego<span class=""ellipsis""> ... </span> Ficha t&eacute;cnica Contactos Edi&ccedil;&atilde;o de 2017.07.20 1&ordf; p&aacute;gina Entrevista A desertifica&ccedil;&atilde;o do mundo <em>rural</em> &eacute; u ... A desertifica&ccedil;&atilde;o do mundo <em>rural</em> &eacute; uma tend&ecirc;ncia irrevers&iacute;vel Nasceu em Vale da Lage, uma aldeia<span class=""ellipsis""> ... </span>",1514781835,2018
abandono rural,https://greensavers.sapo.pt/leao-zorro-e-frozen-as-estrelas-da-nova-campanha-de-sensibilizacao-contra-abandono-animal/,https://arquivo.pt/wayback/20180317031204/https://greensavers.sapo.pt/leao-zorro-e-frozen-as-estrelas-da-nova-campanha-de-sensibilizacao-contra-abandono-animal/,"Green Savers – Leão, Zorro e Frozen: as estrelas da nova campanha de sensibilização contra abandono ","Green Savers &#8211; Le&atilde;o, Zorro e Frozen: as estrelas da nova campanha de sensibiliza&ccedil;&atilde;o contra <em>abandono</em><span class=""ellipsis""> ... </span> <em>rural</em> em Idanha-a-Nova Vamos adoptar um sobreiro? Reabilita&ccedil;&atilde;o Urbana Natureza transformou plano<span class=""ellipsis""> ... </span>, Zorro e Frozen: as estrelas da nova campanha de sensibiliza&ccedil;&atilde;o contra <em>abandono</em> animal Maria Jo&atilde;o Alves<span class=""ellipsis""> ... </span>",1521256324,2018
