query,original_url,archive_url,title,snippet,archive_date,year
desenvolvimento rural,http://www.pcm.gov.pt/organizacao/membros/gomes_silva.htm,https://arquivo.pt/wayback/19980629023959/http://www.pcm.gov.pt/organizacao/membros/gomes_silva.htm,"PCM: Organização do Governo: Ministro da Agricultura, do Desenvolvimento Rural e das Pescas","PCM: Organiza&ccedil;&atilde;o do Governo: Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas Fernando Van-Zeller GOMES DA SILVA Nascido<span class=""ellipsis""> ... </span> 1976 - Assistente no Instituto Superior de Agronomia, cadeiras de Economia <em>Rural</em> e Gest&atilde;o e<span class=""ellipsis""> ... </span>",0899087999,1998
desenvolvimento rural,http://ceger4.gov.pt/organizacao/membros/gomes_silva.htm,https://arquivo.pt/wayback/19980120062624/http://ceger4.gov.pt/organizacao/membros/gomes_silva.htm,"PCM: Organização do Governo: Ministro da Agricultura, do Desenvolvimento Rural e das Pescas","PCM: Organiza&ccedil;&atilde;o do Governo: Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas Fernando Van-Zeller GOMES DA SILVA Nascido<span class=""ellipsis""> ... </span> 1976 - Assistente no Instituto Superior de Agronomia, cadeiras de Economia <em>Rural</em> e Gest&atilde;o e<span class=""ellipsis""> ... </span>",0885277584,1998
desenvolvimento rural,http://www.partido-socialista.pt/partido/biblioteca/contrato/cap3.htm,https://arquivo.pt/wayback/19980216033739/http://www.partido-socialista.pt/partido/biblioteca/contrato/cap3.htm,DESENVOLVIMENTO E EMPREGO," territ&oacute;rio, do ambiente e de <em>desenvolvimento</em> <em>rural</em>; de desenvolver uma nova pol&iacute;tica para as cidades<span class=""ellipsis""> ... </span> pol&iacute;tica de gest&atilde;o do territ&oacute;rio e, portanto, da pol&iacute;tica para o <em>desenvolvimento</em> do Mundo <em>Rural</em>. A<span class=""ellipsis""> ... </span> pol&iacute;tica para o <em>Desenvolvimento</em> do Mundo <em>Rural</em> e para a Agricultura apoiar-se-&aacute; no ordenamento biof&iacute;sico<span class=""ellipsis""> ... </span>",0887600259,1998
desenvolvimento rural,http://www.partido-socialista.pt/ps/partido/biblioteca/contrato/cap3.htm,https://arquivo.pt/wayback/19980216112717/http://www.partido-socialista.pt/ps/partido/biblioteca/contrato/cap3.htm,DESENVOLVIMENTO E EMPREGO," territ&oacute;rio, do ambiente e de <em>desenvolvimento</em> <em>rural</em>; de desenvolver uma nova pol&iacute;tica para as cidades<span class=""ellipsis""> ... </span> pol&iacute;tica de gest&atilde;o do territ&oacute;rio e, portanto, da pol&iacute;tica para o <em>desenvolvimento</em> do Mundo <em>Rural</em>. A<span class=""ellipsis""> ... </span> pol&iacute;tica para o <em>Desenvolvimento</em> do Mundo <em>Rural</em> e para a Agricultura apoiar-se-&aacute; no ordenamento biof&iacute;sico<span class=""ellipsis""> ... </span>",0887628437,1998
desenvolvimento rural,http://www.iseg.utl.pt/html/disciplinas/mestrados/ad.html,https://arquivo.pt/wayback/19980119145053/http://www.iseg.utl.pt/html/disciplinas/mestrados/ad.html,Agricultura e Desenvolvimento," comercializa&ccedil;&atilde;o. l O <em>desenvolvimento</em> <em>rural</em> integrado: promo&ccedil;&atilde;o da produ&ccedil;&atilde;o, sa&uacute;de e educa&ccedil;&atilde;o no<span class=""ellipsis""> ... </span>Agricultura e <em>Desenvolvimento</em> Agricultura e <em>Desenvolvimento</em> &nbsp; &nbsp; Mestrado(s) : DCI Per&iacute;odo lectivo<span class=""ellipsis""> ... </span> University Press, New Haven e Londres, 1976. - Uphoff, N.; Grassroots Organizations and NGOs in <em>Rural</em><span class=""ellipsis""> ... </span>",0885221453,1998
desenvolvimento rural,http://www.dg-florestas.pt/plano/pdsfp01.html,https://arquivo.pt/wayback/19980614024043/http://www.dg-florestas.pt/plano/pdsfp01.html,Estratégia de desenvolvimento florestal,"Estrat&eacute;gia de <em>desenvolvimento</em> florestal &nbsp; PLANO DE <em>DESENVOLVIMENTO</em> SUSTENT&Aacute;VEL DA FLORESTA<span class=""ellipsis""> ... </span> Intergovernamental sobre Florestas. Com vista a tais objectivos, o Minist&eacute;rio da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas, atrav&eacute;s da Direc&ccedil;&atilde;o-Geral das Florestas, apresenta, assim, uma proposta base para<span class=""ellipsis""> ... </span>",0897792043,1998
desenvolvimento rural,http://www.dg-florestas.pt/plano/pdsfp04.html,https://arquivo.pt/wayback/19980614031807/http://www.dg-florestas.pt/plano/pdsfp04.html,Estratégia de desenvolvimento florestal," import&acirc;ncia estrat&eacute;gica para o <em>desenvolvimento</em> <em>rural</em>, gest&atilde;o dos recursos h&iacute;dricos e conserva&ccedil;&atilde;o dos<span class=""ellipsis""> ... </span> <em>desenvolvimento</em> do mundo <em>rural</em> e salvaguarda da biodiversidade. &nbsp;Reconhecem-se como fragilidades<span class=""ellipsis""> ... </span> o <em>desenvolvimento</em> <em>rural</em>. De salientar que a legisla&ccedil;&atilde;o que rege a pesca nas &aacute;guas interiores h&aacute;<span class=""ellipsis""> ... </span>",0897794287,1998
desenvolvimento rural,http://www.min-plan.pt/menu/projects/edec/edec.htm,https://arquivo.pt/wayback/19980121135845/http://www.min-plan.pt/menu/projects/edec/edec.htm,EDEC - Esquema de Desenvolvimento do Espaço Comunitario," <em>Rural</em> e das Iniciativas de <em>Desenvolvimento</em> Local. Por outro, deve ser valorizada a rede densa de<span class=""ellipsis""> ... </span>EDEC - Esquema de <em>Desenvolvimento</em> do Espa&ccedil;o Comunitario E D E C Esquema de <em>Desenvolvimento</em> do<span class=""ellipsis""> ... </span> Esquema de <em>Desenvolvimento</em> do Espa&ccedil;o Comunit&aacute;rio - EDEC tem vindo a ser feito pelo Comit&eacute; de<span class=""ellipsis""> ... </span>",0885391125,1998
desenvolvimento rural,http://www.adraces.pt/adraces1.html,https://arquivo.pt/wayback/19980426134224/http://www.adraces.pt/adraces1.html,ADRACES - Associação para o Desenvolvimento da Raia Centro-Sul," e transfer&iacute;veis que revelem as novas vias a adoptar pelo <em>desenvolvimento</em> <em>rural</em>, promovidas por<span class=""ellipsis""> ... </span>ADRACES - Associa&ccedil;&atilde;o para o <em>Desenvolvimento</em> da Raia Centro-Sul Associa&ccedil;&atilde;o para o <em>Desenvolvimento</em> da Raia Centro-Sul &nbsp; &nbsp; O que &eacute; a ADRACES? A ADRACES - Associa&ccedil;&atilde;o para o <em>Desenvolvimento</em> da Raia Centro<span class=""ellipsis""> ... </span>",0893598144,1998
desenvolvimento rural,http://www.freipedro.pt/tb/130696/soc1.htm,https://arquivo.pt/wayback/19980118195311/http://www.freipedro.pt/tb/130696/soc1.htm,Terras da Beira - 13/06/96 - Sociedade - Já há dinheiro para mudar o mundo rural," &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; J&aacute; h&aacute; dinheiro para mudar o mundo <em>rural</em> Dez associa&ccedil;&otilde;es e centros de <em>desenvolvimento</em> <em>rural</em> da<span class=""ellipsis""> ... </span> &acirc;mbito do programa de <em>desenvolvimento</em> <em>rural</em> &#147;Leader II&#148;. Na Beira Interior, para al&eacute;m da assinatura da<span class=""ellipsis""> ... </span> (PRO-RAIA), foram credenciadas a Associa&ccedil;&atilde;o de <em>Desenvolvimento</em> <em>Rural</em> da Serra da Estrela (ADRUSE<span class=""ellipsis""> ... </span>",0885153191,1998
desenvolvimento rural,http://www.uevora.pt/Sociologia/docentes/rcasinha.htm,https://arquivo.pt/wayback/19980125010730/http://www.uevora.pt/Sociologia/docentes/rcasinha.htm,Docentes," Quantitativos para as Ci&ecirc;ncias Sociais e Humanas, (3) <em>Desenvolvimento</em> <em>Rural</em>. Mais especificamente<span class=""ellipsis""> ... </span> candidatos a licenciatura: &Aacute;reas de (1) <em>Desenvolvimento</em> <em>rural</em> e local, (2) Financiamento de actividades no<span class=""ellipsis""> ... </span>: (1) Participa&ccedil;&atilde;o da Fam&iacute;lia Agr&iacute;cola no <em>Desenvolvimento</em> <em>Rural</em>; (2) Forma&ccedil;&atilde;o Profissional Agr&aacute;ria; (3<span class=""ellipsis""> ... </span>",0885690450,1998
desenvolvimento rural,http://www.utad.pt/Cursos/MestInstTecApoioDesRural/index.html,https://arquivo.pt/wayback/19980708064645/http://www.utad.pt/Cursos/MestInstTecApoioDesRural/index.html,Untitled,"Untitled Curso de Mestrado Instrumentos e T&eacute;cnicas de Apoio ao <em>Desenvolvimento</em> <em>Rural</em> O <em>desenvolvimento</em> <em>rural</em>, no seu sentido mais amplo, &eacute; hoje uma preocupa&ccedil;&atilde;o central de muitos actores e<span class=""ellipsis""> ... </span> <em>desenvolvimento</em> <em>rural</em>, como, por exemplo, as ligadas &agrave; execu&ccedil;&atilde;o do Programa LEADER. Em ambos os casos &eacute;<span class=""ellipsis""> ... </span>",0899880405,1998
desenvolvimento rural,http://www.uevora.pt/publicacoes/gfontes/dep_sociologia.htm,https://arquivo.pt/wayback/19980125000526/http://www.uevora.pt/publicacoes/gfontes/dep_sociologia.htm,DEPARTAMENTO DE SOCIOLOGIA," de &nbsp;Extens&atilde;o <em>Rural</em>) MESTRADO: Economia Agr&aacute;ria e &nbsp;&nbsp;Sociologia <em>Rural</em> <em>Desenvolvimento</em> e fam&iacute;lia<span class=""ellipsis""> ... </span> <em>Rural</em>/Forma&ccedil;&atilde;o Cont&iacute;nua Extens&atilde;o <em>rural</em>; <em>desenvolvimento</em> local; forma&ccedil;&atilde;o profissional e cont&iacute;nua<span class=""ellipsis""> ... </span>; <em>desenvolvimento</em> <em>rural</em>. (Extension education; <em>rural</em> sociology; <em>rural</em> development.) Professor<span class=""ellipsis""> ... </span>",0885686726,1998
desenvolvimento rural,http://agricultura.isa.utl.pt/siia/infor/Diarios/DocumentoComum.htm,https://arquivo.pt/wayback/19980514135229/http://agricultura.isa.utl.pt/siia/infor/Diarios/DocumentoComum.htm,Doc.Comum," intervenientes no PAMAF MINIST&Eacute;RIO DA AGRICULTURA, DO <em>DESENVOLVIMENTO</em> <em>RURAL</em> E DAS PESCAS Gabinete do<span class=""ellipsis""> ... </span> (PAMAF) foram definidos por despacho do Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas<span class=""ellipsis""> ... </span> regionais de agricultura do Minist&eacute;rio da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas (MADRP), pelo<span class=""ellipsis""> ... </span>",0895153949,1998
desenvolvimento rural,http://agricultura.isa.utl.pt/siia/infor/diarios/DOCUMENToCOMUM.htm,https://arquivo.pt/wayback/19980514135511/http://agricultura.isa.utl.pt/siia/infor/diarios/DOCUMENToCOMUM.htm,Doc.Comum," intervenientes no PAMAF MINIST&Eacute;RIO DA AGRICULTURA, DO <em>DESENVOLVIMENTO</em> <em>RURAL</em> E DAS PESCAS Gabinete do<span class=""ellipsis""> ... </span> (PAMAF) foram definidos por despacho do Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas<span class=""ellipsis""> ... </span> regionais de agricultura do Minist&eacute;rio da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas (MADRP), pelo<span class=""ellipsis""> ... </span>",0895154111,1998
desenvolvimento rural,http://ftp.utad.pt/Cursos/MestDesenvRural/index.html,https://arquivo.pt/wayback/19980516175633/http://ftp.utad.pt/Cursos/MestDesenvRural/index.html,Untitled,"Untitled Mestrado em Ci&ecirc;ncias Agr&aacute;rias Instrumentos e T&eacute;cnicas de Apoio ao <em>Desenvolvimento</em> <em>Rural</em> Op&ccedil;&otilde;es em: Anima&ccedil;&atilde;o do <em>Desenvolvimento</em> <em>Rural</em> Economia <em>Rural</em> Gest&atilde;o dos Recursos Naturais Director do Curso: Prof. Doutor Artur Fernando A. C. Cristov&atilde;o Objectivo: O <em>desenvolvimento</em> <em>rural</em> no seu sentido<span class=""ellipsis""> ... </span>",0895341393,1998
desenvolvimento rural,http://www.utad.pt/Cursos/MestDesenvRural/index.html,https://arquivo.pt/wayback/19980708064715/http://www.utad.pt/Cursos/MestDesenvRural/index.html,Untitled,"Untitled Mestrado em Ci&ecirc;ncias Agr&aacute;rias Instrumentos e T&eacute;cnicas de Apoio ao <em>Desenvolvimento</em> <em>Rural</em> Op&ccedil;&otilde;es em: Anima&ccedil;&atilde;o do <em>Desenvolvimento</em> <em>Rural</em> Economia <em>Rural</em> Gest&atilde;o dos Recursos Naturais Director do Curso: Prof. Doutor Artur Fernando A. C. Cristov&atilde;o Objectivo: O <em>desenvolvimento</em> <em>rural</em> no seu sentido<span class=""ellipsis""> ... </span>",0899880435,1998
desenvolvimento rural,http://ermelo.utad.pt/Cursos/MestDesenvRural/index.html,https://arquivo.pt/wayback/19980129191451/http://ermelo.utad.pt/Cursos/MestDesenvRural/index.html,Untitled,"Untitled Mestrado em Ci&ecirc;ncias Agr&aacute;rias Instrumentos e T&eacute;cnicas de Apoio ao <em>Desenvolvimento</em> <em>Rural</em> Op&ccedil;&otilde;es em: Anima&ccedil;&atilde;o do <em>Desenvolvimento</em> <em>Rural</em> Economia <em>Rural</em> Gest&atilde;o dos Recursos Naturais Director do Curso: Prof. Doutor Artur Fernando A. C. Cristov&atilde;o Objectivo: O <em>desenvolvimento</em> <em>rural</em> no seu sentido<span class=""ellipsis""> ... </span>",0886101291,1998
desenvolvimento rural,http://ftp.utad.pt/Cursos/MestDesenvRural/index.html,https://arquivo.pt/wayback/19980422051318/http://ftp.utad.pt/Cursos/MestDesenvRural/index.html,Untitled,"Untitled Mestrado em Ci&ecirc;ncias Agr&aacute;rias Instrumentos e T&eacute;cnicas de Apoio ao <em>Desenvolvimento</em> <em>Rural</em> Op&ccedil;&otilde;es em: Anima&ccedil;&atilde;o do <em>Desenvolvimento</em> <em>Rural</em> Economia <em>Rural</em> Gest&atilde;o dos Recursos Naturais Director do Curso: Prof. Doutor Artur Fernando A. C. Cristov&atilde;o Objectivo: O <em>desenvolvimento</em> <em>rural</em> no seu sentido<span class=""ellipsis""> ... </span>",0893221998,1998
desenvolvimento rural,http://www.ul.pt/~ceg/moreno1.htm,https://arquivo.pt/wayback/19980125124120/http://www.ul.pt/~ceg/moreno1.htm,Luis Moreno-Pagina Pessoal," Local (FLUL) &Aacute;reas de interesse: geografia <em>rural</em>, geografia social, <em>desenvolvimento</em> <em>rural</em><span class=""ellipsis""> ... </span> Planeamento Regional e Local), com o tema &#147;Caminhos do <em>desenvolvimento</em> local em meio <em>rural</em><span class=""ellipsis""> ... </span> investiga&ccedil;&atilde;o do CEG: - &#147;<em>Desenvolvimento</em> <em>Rural</em>: Desafio ou Utopia?&#148; - &acirc;mbito da JNICT (Prog. est&iacute;mulo em<span class=""ellipsis""> ... </span>",0885732080,1998
desenvolvimento rural,http://www.apdr.pt/s.html,https://arquivo.pt/wayback/19981207012919/http://www.apdr.pt/s.html,APDR - Socios,";Planeamento ambiental e estudos de impacte; <em>Desenvolvimento</em> <em>rural</em>;Estrat&eacute;gias e Planos de <em>Desenvolvimento</em><span class=""ellipsis""> ... </span> Comiss&atilde;o de Coordena&ccedil;&atilde;o da Regi&atilde;o Centro <em>Desenvolvimento</em> Regional e Local ;<em>Desenvolvimento</em> <em>Rural</em> e<span class=""ellipsis""> ... </span>. Ambiente e Ordenamento <em>Desenvolvimento</em> <em>Rural</em> - Ambiente (Sociologia do) - Sociologia <em>Rural</em> Ermelinda A. V<span class=""ellipsis""> ... </span>",0912994159,1998
desenvolvimento rural,http://www.ovibeja-feira-do-alentejo.pt/portugues/programa.html,https://arquivo.pt/wayback/19980626094411/http://www.ovibeja-feira-do-alentejo.pt/portugues/programa.html,Programa da Feira," &nbsp; Presidida por Sua Excel&ecirc;ncia o Secret&aacute;rio de Estado de Agricultura e do <em>Desenvolvimento</em> <em>Rural</em>, Dr. Lu&iacute;s<span class=""ellipsis""> ... </span> Assembleia Geral da FAPOC Moderador - Dr. Lu&iacute;s Duarte - Sub-Director Geral do <em>Desenvolvimento</em> <em>Rural</em> &nbsp; Intervenientes: Dr. Manuel Martins Abrantes - DG <em>Desenvolvimento</em> <em>Rural</em> - &quot;O papel do Estado e da<span class=""ellipsis""> ... </span>",0898854251,1998
desenvolvimento rural,http://www.ul.pt/~ceg/moreno2.htm,https://arquivo.pt/wayback/19980125124356/http://www.ul.pt/~ceg/moreno2.htm,Luis Moreno-Home Page," of RC-IGU, Prague, 1994, CD-ROM) - (1994) &quot;(In)forma&ccedil;&atilde;o e <em>desenvolvimento</em> <em>rural</em> no &uacute;ltimo quarto do<span class=""ellipsis""> ... </span> (Faculty of Arts, Lisbon University) Relevant matters (keywords): <em>rural</em> geography, social geography, <em>rural</em><span class=""ellipsis""> ... </span> Planning) about &#147;Ways of local development in the <em>rural</em> context&#148;, under the supervision of Prof. Carminda<span class=""ellipsis""> ... </span>",0885732236,1998
desenvolvimento rural,http://www.apdr.pt/polese.html,https://arquivo.pt/wayback/19981206165438/http://www.apdr.pt/polese.html,APDR - Coleccao," desigualdades entre cidade e campo e o &ecirc;xodo <em>rural</em> 1.5. A urbaniza&ccedil;&atilde;o nos pa&iacute;ses em <em>desenvolvimento</em> Dimens&atilde;o<span class=""ellipsis""> ... </span> voluntaristas destinadas a travar a urbaniza&ccedil;&atilde;o <em>Desenvolvimento</em> <em>rural</em> e urbaniza&ccedil;&atilde;o A nostalgia <em>rural</em><span class=""ellipsis""> ... </span> Portuguesa para o <em>Desenvolvimento</em> Regional pretendeu preencher uma lacuna no panorama editorial portugu&ecirc;s<span class=""ellipsis""> ... </span>",0912963278,1998
desenvolvimento rural,http://www.datajuris.pt/set27.html,https://arquivo.pt/wayback/19980707095902/http://www.datajuris.pt/set27.html,set27," DA AGRICULTURA, DO <em>DESENVOLVIMENTO</em> <em>RURAL</em> E DAS PESCAS Decreto-Lei n&ordm; 256/97: Investe a Direc&ccedil;&atilde;o-Geral<span class=""ellipsis""> ... </span> <em>Desenvolvimento</em> <em>Rural</em> e das Pescas, que altera a Lei Org&acirc;nica do Minist&eacute;rio da Agricultura, do <em>Desenvolvimento</em><span class=""ellipsis""> ... </span> Decreto-Lei n&ordm; 136/97, do Minist&eacute;rio da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas, que aprova<span class=""ellipsis""> ... </span>",0899805542,1998
desenvolvimento rural,http://pinus.dg-florestas.pt/conselho_concultivo_florestal.html,https://arquivo.pt/wayback/19980115072043/http://pinus.dg-florestas.pt/conselho_concultivo_florestal.html,conselho_consultivo_florestal," Consultivo Florestal surge como &oacute;rg&atilde;o de consulta do Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em><span class=""ellipsis""> ... </span> designado por Conselho, &eacute; um &oacute;rg&atilde;o de consulta do Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das<span class=""ellipsis""> ... </span> ainda propor ao Ministro da Agricultura, do <em>Desenvolvimento</em> <em>Rural</em> e das Pescas a adop&ccedil;&atilde;o das medidas<span class=""ellipsis""> ... </span>",0884848843,1998
desenvolvimento rural,http://www.inia.pt/eandes.html,https://arquivo.pt/wayback/19980114101043/http://www.inia.pt/eandes.html,EAN Pedol," do painel &quot;A nova PAC, o <em>Desenvolvimento</em> <em>Rural</em> e a desertifica&ccedil;&atilde;o&quot;, Semi-n&aacute;rio Internacional &quot;A<span class=""ellipsis""> ... </span> crescimento econ&oacute;mico ao <em>desenvolvimento</em> <em>rural</em>: os caminhos da Hist&oacute;ria. Comunica&ccedil;&atilde;o apresentada ao<span class=""ellipsis""> ... </span> x 85 cm) GOUVEIA, ADELINO. (1996) - O Mundo <em>Rural</em> e o <em>desenvolvimento</em>. Poster apresentado na &quot;AGRO<span class=""ellipsis""> ... </span>",0884772643,1998
