query,original_url,archive_url,title,snippet,archive_date,year
programa de apoio ao interior,http://www.sapo.pt/educacional/,https://arquivo.pt/wayback/19971210153547/http://www.sapo.pt/educacional/,SAPO / Ensino e Investigação," Universidade/Empresa O <em>Programa</em> <em>de</em> Est&aacute;gios 97 &eacute; uma iniciativa da Universidade da Beira <em>Interior</em><span class=""ellipsis""> ... </span> Desenvolvimento <em>de</em> software educacional para <em>apoio</em> <em>ao</em> ensino da crian&ccedil;a surda numa prespectiva bilingue em<span class=""ellipsis""> ... </span> Educa&ccedil;&atilde;o Estudo da Alegoria da Caverna <em>de</em> Plat&atilde;o, Livro VII da Rep&uacute;blica Acesso <em>ao</em> Ensino Superior<span class=""ellipsis""> ... </span>",0881768147,1997
programa de apoio ao interior,http://dao.ccr-c.pt/CCRC/Cooperacao/eurogabinete.html,https://arquivo.pt/wayback/19970118063158/http://dao.ccr-c.pt/CCRC/Cooperacao/eurogabinete.html,Servidor WWW da Comissao Coordenacao da Regiao Centro (CCRC)," realizar em Coimbra em 1995 com o <em>apoio</em> do <em>Programa</em> INTERPRISE. Colabora&ccedil;&atilde;o no Projecto &quot; Rede <em>de</em><span class=""ellipsis""> ... </span> da Regi&atilde;o Centro (As Beiras / O Correio <em>de</em> Pombal / Jornal <em>de</em> Leiria / Gazeta do <em>Interior</em> / Terras<span class=""ellipsis""> ... </span> actividades <em>de</em> informa&ccedil;&atilde;o/<em>apoio</em> &agrave;s PME's deste organismo. Est&atilde;o j&aacute; . Informa&ccedil;&atilde;o, tratamento da<span class=""ellipsis""> ... </span>",0853569118,1997
programa de apoio ao interior,http://www.centroatl.pt/ve/fev96/ve624ped.html,https://arquivo.pt/wayback/19970525133745/http://www.centroatl.pt/ve/fev96/ve624ped.html,Vida Económica 624 - PEDIP mais inacessível para PME," <em>de</em> maior <em>apoio</em> &agrave;s regi&otilde;es do <em>interior</em>, onde as empresas sentem maiores dificuldades e os problemas<span class=""ellipsis""> ... </span> ineficiente para apoiar as PME. A reformula&ccedil;&atilde;o dos crit&eacute;rios <em>de</em> gest&atilde;o do <em>programa</em> aponta para uma<span class=""ellipsis""> ... </span>. Al&eacute;m disso, o Estado pode vir a intervir sobre as taxas <em>de</em> juro da CGD relativamente <em>ao</em> cr&eacute;dito &agrave;s<span class=""ellipsis""> ... </span>",0864567465,1997
programa de apoio ao interior,http://www.centroatl.pt/ve/fev96/ve624ped.html,https://arquivo.pt/wayback/19970102101330/http://www.centroatl.pt/ve/fev96/ve624ped.html,Vida Económica 624 - PEDIP mais inacessível para PME," <em>de</em> maior <em>apoio</em> &agrave;s regi&otilde;es do <em>interior</em>, onde as empresas sentem maiores dificuldades e os problemas<span class=""ellipsis""> ... </span> ineficiente para apoiar as PME. A reformula&ccedil;&atilde;o dos crit&eacute;rios <em>de</em> gest&atilde;o do <em>programa</em> aponta para uma<span class=""ellipsis""> ... </span>. Al&eacute;m disso, o Estado pode vir a intervir sobre as taxas <em>de</em> juro da CGD relativamente <em>ao</em> cr&eacute;dito &agrave;s<span class=""ellipsis""> ... </span>",0852200010,1997
programa de apoio ao interior,http://www.ua.pt/det/microondas.html,https://arquivo.pt/wayback/19970128014937/http://www.ua.pt/det/microondas.html,UA: GRUPO DE MICROONDAS," Antenna Link) Desenvolve-se <em>ao</em> abrigo do <em>programa</em> RACE e explora a gera&ccedil;&atilde;o <em>de</em> ondas moduladas na<span class=""ellipsis""> ... </span> <em>apoio</em> administrativo e t&eacute;cnico-laboratorial. Actividade Pedag&oacute;gica Na sua componente pedag&oacute;gica <em>de</em><span class=""ellipsis""> ... </span> (Mobile Broadband Services) Desenvolve-se <em>ao</em> abrigo do <em>programa</em> RACE sendo contratante principal a<span class=""ellipsis""> ... </span>",0854416177,1997
programa de apoio ao interior,http://www.cgd.pt/oeurosemp/Appminst.htm,https://arquivo.pt/wayback/19970605022335/http://www.cgd.pt/oeurosemp/Appminst.htm,Untitled," instala&ccedil;&otilde;es devidamente dimensionadas e ajustadas <em>ao</em> n&iacute;vel <em>de</em> actividade da empresa e investir na<span class=""ellipsis""> ... </span> <em>interior</em> do pa&iacute;s? RESPOSTA: Face &agrave; quest&atilde;o que nos coloca, verificamos tratar-se <em>de</em> uma pequena<span class=""ellipsis""> ... </span> <em>interior</em> do pa&iacute;s e em conformidade com os planos <em>de</em> ordenamento existentes. Estamos, por isso<span class=""ellipsis""> ... </span>",0865477415,1997
programa de apoio ao interior,http://www.cgd.pt/oeurosemp/Appminst.htm,https://arquivo.pt/wayback/19971007172446/http://www.cgd.pt/oeurosemp/Appminst.htm,Untitled," instala&ccedil;&otilde;es devidamente dimensionadas e ajustadas <em>ao</em> n&iacute;vel <em>de</em> actividade da empresa e investir na<span class=""ellipsis""> ... </span> <em>interior</em> do pa&iacute;s? RESPOSTA: Face &agrave; quest&atilde;o que nos coloca, verificamos tratar-se <em>de</em> uma pequena<span class=""ellipsis""> ... </span> <em>interior</em> do pa&iacute;s e em conformidade com os planos <em>de</em> ordenamento existentes. Estamos, por isso<span class=""ellipsis""> ... </span>",0876245086,1997
programa de apoio ao interior,http://www.fcsh.unl.pt/hp/cad/d_c_epil.htm,https://arquivo.pt/wayback/19970417071456/http://www.fcsh.unl.pt/hp/cad/d_c_epil.htm,F. C. S. H. - Informação sobre as Cadeiras," Turmas: 1 <em>Programa</em> Cadeira <em>de</em> cariz eminentemente te&oacute;rico, destina-se, no essencial, a fornecer <em>ao</em><span class=""ellipsis""> ... </span> O <em>programa</em> da cadeira <em>de</em> Cultura Inglesa II ser&aacute; dedicado <em>ao</em> estudo da Hist&oacute;ria da Gr&atilde;-Bretanha<span class=""ellipsis""> ... </span> - Te&oacute;rica Carga Hor&aacute;ria Semanal: 4 H Sem Preced&ecirc;ncias N&ordm; <em>de</em> Turmas: 1 <em>Programa</em> <em>Ao</em> longo do ano, e baseados<span class=""ellipsis""> ... </span>",0861261296,1997
programa de apoio ao interior,http://demnet2.ubi.pt/~neubi/estatuto.htm,https://arquivo.pt/wayback/19971012093735/http://demnet2.ubi.pt/~neubi/estatuto.htm,Estatutos do NEUBI," N&uacute;cleo <em>de</em> estudantes <em>de</em> Engenharia Electromec&acirc;nica da Universidade da Beira <em>Interior</em> (UBI<span class=""ellipsis""> ... </span> Universidade da Beira <em>Interior</em>. 2- S&atilde;o membros honor&aacute;rios do NEUBI todos os designados para tal, <em>de</em><span class=""ellipsis""> ... </span> da Mesa substituir&aacute; o Presidente da mesa em caso <em>de</em> impedimento deste. 6- <em>Ao</em> secret&aacute;rio compete<span class=""ellipsis""> ... </span>",0876649055,1997
programa de apoio ao interior,http://demnet2.ubi.pt/~neubi/estatuto.htm,https://arquivo.pt/wayback/19970621101733/http://demnet2.ubi.pt/~neubi/estatuto.htm,Estatutos do NEUBI," N&uacute;cleo <em>de</em> estudantes <em>de</em> Engenharia Electromec&acirc;nica da Universidade da Beira <em>Interior</em> (UBI<span class=""ellipsis""> ... </span> Universidade da Beira <em>Interior</em>. 2- S&atilde;o membros honor&aacute;rios do NEUBI todos os designados para tal, <em>de</em><span class=""ellipsis""> ... </span> da Mesa substituir&aacute; o Presidente da mesa em caso <em>de</em> impedimento deste. 6- <em>Ao</em> secret&aacute;rio compete<span class=""ellipsis""> ... </span>",0866888253,1997
programa de apoio ao interior,http://www.despodata.pt/dgemn/dgemn8.htm,https://arquivo.pt/wayback/19970719214344/http://www.despodata.pt/dgemn/dgemn8.htm,DGEMN8," <em>apoio</em> a ac&ccedil;&otilde;es visando maior seguran&ccedil;a na execu&ccedil;&atilde;o dos trabalhos <em>de</em> constru&ccedil;&atilde;o Sec&ccedil;&atilde;o Permanente do<span class=""ellipsis""> ... </span> Nacionais Comiss&atilde;o para a Elabora&ccedil;&atilde;o e Acompanhamento do Plano <em>de</em> Ac&ccedil;&atilde;o da Reabilita&ccedil;&atilde;o at&eacute; <em>ao</em> ano 2000<span class=""ellipsis""> ... </span> Grupo <em>de</em> Trabalho das Aldeias Hist&oacute;ricas <em>de</em> Portugal - Beira <em>Interior</em>: REPRESENTANTE: Director <em>de</em><span class=""ellipsis""> ... </span>",0869348624,1997
programa de apoio ao interior,http://www.exponor.pt/ruralshow/rural.pdf,https://arquivo.pt/wayback/19970704020542/http://www.exponor.pt/ruralshow/rural.pdf,rural.pdf," e aventura, pesca <em>de</em> <em>interior</em>
e festejos locais) pretende, igualmente, recrear as paisagens e os<span class=""ellipsis""> ... </span>, artesanato <em>ao</em> vivo, provas <em>de</em> vinhos, <em>de</em>
queijos e <em>de</em> outras iguarias tradicionais, concursos<span class=""ellipsis""> ... </span> <em>interior</em>, montanhismo,
arqueologia).
Durante o RURAL SHOW ser&aacute;, ainda, desenvolvido um conjunto <em>de</em><span class=""ellipsis""> ... </span>",0867981942,1997
programa de apoio ao interior,http://www.ci.uminho.pt/textos/seguranca/leiPort.html,https://arquivo.pt/wayback/19970703081822/http://www.ci.uminho.pt/textos/seguranca/leiPort.html,Centro de Informatica da UMinho," divulga&ccedil;&atilde;o e s&iacute;ntese elaborada com o <em>apoio</em> do Dr. Miguel Pedrosa Machado. Centro <em>de</em> Inform&aacute;tica do<span class=""ellipsis""> ... </span> inform&aacute;ticos: Em primeiro lugar, prev&ecirc; diversos, mecanismos <em>de</em> garantia e <em>de</em> puni&ccedil;&atilde;o relativamente <em>ao</em> acesso<span class=""ellipsis""> ... </span> <em>programa</em> protegido . Todas estas previs&otilde;es constam da Lei n&ordm; 109/91, <em>de</em> 17 <em>de</em> Agosto, &quot;Lei da<span class=""ellipsis""> ... </span>",0867917902,1997
programa de apoio ao interior,http://voz-portucalense.pt/21novembro/mundo.htm,https://arquivo.pt/wayback/19971022131559/http://voz-portucalense.pt/21novembro/mundo.htm,Voz Portucalense - Mundo," <em>apoio</em> alimentar concedido pelas Na&ccedil;&otilde;es Unidas n&atilde;o tem podido chegar <em>ao</em> lugar por motivos <em>de</em> falta <em>de</em><span class=""ellipsis""> ... </span> vez, <em>ao</em> <em>Programa</em> Alimentar Mundial. &Eacute; assim que ser&aacute; dado um contributo simb&oacute;lico <em>de</em> 2.500 d&oacute;lares<span class=""ellipsis""> ... </span> cat&oacute;licos e p&ocirc;r termo &agrave; radicaliza&ccedil;&atilde;o <em>de</em> posi&ccedil;&otilde;es no <em>interior</em> da Igreja dos Estados Unidos. Para tal fim<span class=""ellipsis""> ... </span>",0877526159,1997
programa de apoio ao interior,http://voz-portucalense.pt/21novembro/mundo.htm,https://arquivo.pt/wayback/19970714095957/http://voz-portucalense.pt/21novembro/mundo.htm,Voz Portucalense - Mundo," <em>apoio</em> alimentar concedido pelas Na&ccedil;&otilde;es Unidas n&atilde;o tem podido chegar <em>ao</em> lugar por motivos <em>de</em> falta <em>de</em><span class=""ellipsis""> ... </span> vez, <em>ao</em> <em>Programa</em> Alimentar Mundial. &Eacute; assim que ser&aacute; dado um contributo simb&oacute;lico <em>de</em> 2.500 d&oacute;lares<span class=""ellipsis""> ... </span> cat&oacute;licos e p&ocirc;r termo &agrave; radicaliza&ccedil;&atilde;o <em>de</em> posi&ccedil;&otilde;es no <em>interior</em> da Igreja dos Estados Unidos. Para tal fim<span class=""ellipsis""> ... </span>",0868874397,1997
programa de apoio ao interior,http://www.min-plan.pt/dpplan/gop/gop97/opcao4_2.htm,https://arquivo.pt/wayback/19970624155737/http://www.min-plan.pt/dpplan/gop/gop97/opcao4_2.htm,GOP97," com a Comiss&atilde;o Executiva da Uni&atilde;o Europeia altera&ccedil;&otilde;es <em>ao</em> Quadro Comunit&aacute;rio <em>de</em> <em>Apoio</em>, <em>de</em> acordo com<span class=""ellipsis""> ... </span>; ajustar os programas regionais financiados pelo Quadro Comunit&aacute;rio <em>de</em> <em>Apoio</em> <em>ao</em> objectivo da<span class=""ellipsis""> ... </span> Administra&ccedil;&atilde;o mais eficaz <em>ao</em> servi&ccedil;o <em>de</em> todos os cidad&atilde;os. &Agrave; luz da Constitui&ccedil;&atilde;o da Rep&uacute;blica Portuguesa<span class=""ellipsis""> ... </span>",0867167857,1997
programa de apoio ao interior,http://junitec.ist.utl.pt/misart.shtml,https://arquivo.pt/wayback/19970312044104/http://junitec.ist.utl.pt/misart.shtml,MISART," regi&atilde;o <em>de</em> Lisboa e Vale do Tejo para o <em>interior</em> e o facto <em>de</em> ser realizado por uma equipa <em>de</em> jovens<span class=""ellipsis""> ... </span> esse <em>apoio</em>, foi avaliado por uma comiss&atilde;o internacional <em>de</em> peritos. O valor global do seu or&ccedil;amento &eacute;<span class=""ellipsis""> ... </span>MISART MISART - Modela&ccedil;&atilde;o Integrada <em>de</em> um Sistema Ambiental, Rural e Tur&iacute;stico O projecto MISART<span class=""ellipsis""> ... </span>",0858141664,1997
programa de apoio ao interior,http://junitec.ist.utl.pt/misart.shtml,https://arquivo.pt/wayback/19970412081120/http://junitec.ist.utl.pt/misart.shtml,MISART," regi&atilde;o <em>de</em> Lisboa e Vale do Tejo para o <em>interior</em> e o facto <em>de</em> ser realizado por uma equipa <em>de</em> jovens<span class=""ellipsis""> ... </span> esse <em>apoio</em>, foi avaliado por uma comiss&atilde;o internacional <em>de</em> peritos. O valor global do seu or&ccedil;amento &eacute;<span class=""ellipsis""> ... </span>MISART MISART - Modela&ccedil;&atilde;o Integrada <em>de</em> um Sistema Ambiental, Rural e Tur&iacute;stico O projecto MISART<span class=""ellipsis""> ... </span>",0860832680,1997
programa de apoio ao interior,http://artes.porto.ucp.pt/FAVANCADA/Susana/tex1sj.html,https://arquivo.pt/wayback/19970726093202/http://artes.porto.ucp.pt/FAVANCADA/Susana/tex1sj.html,história sobre Teatro Nacional São João," <em>interior</em> era semalhante &agrave; do Teatro <em>de</em> S. Carlos, em Lisboa, e a sua composi&ccedil;&atilde;o pr&oacute;xima dos teatros <em>de</em> tipo italiano que se tinham estabelecido como regra <em>de</em> sucesso at&eacute; <em>ao</em> nascimento do &quot;teatro franc&ecirc;s<span class=""ellipsis""> ... </span> do <em>programa</em> FEDER, foram iniciados a 2 <em>de</em> Janeiro <em>de</em> 1995. Durante oito meses e meio, o Teatro<span class=""ellipsis""> ... </span>",0869909522,1997
programa de apoio ao interior,http://www.univ-ab.pt/notabertas/noticias.htm,https://arquivo.pt/wayback/19970626041624/http://www.univ-ab.pt/notabertas/noticias.htm,Notícias Abertas," comemora&ccedil;&atilde;o do Dia da Universidade Aberta, tem lugar este ano, no dia 19 <em>de</em> Junho, estando <em>ao</em> dispor dos interessados o respectivo <em>programa</em>. PROVAS <em>DE</em> MESTRADO NA UNIVERSIDADE ABERTA MESTRADO EM<span class=""ellipsis""> ... </span> 13 <em>de</em> Maio. O certame que contou com o <em>apoio</em> do Sindicato dos Professores da Zona Norte e da<span class=""ellipsis""> ... </span>",0867298584,1997
programa de apoio ao interior,http://aeborb.isa.utl.pt/agros/eco20.htm,https://arquivo.pt/wayback/19971016115045/http://aeborb.isa.utl.pt/agros/eco20.htm,Untitled,") Cf. SALEMA, Carlos - Do <em>Programa</em> Integrado <em>de</em> Desenvolvimento Cient&iacute;fico e Tecnol&oacute;gico <em>ao</em> <em>Programa</em><span class=""ellipsis""> ... </span> que concerne &agrave; investiga&ccedil;&atilde;o e <em>ao</em> <em>apoio</em> &agrave; comunidade, t&ecirc;m <em>de</em> lhe ser atribu&iacute;dos os meios consent&acirc;neos<span class=""ellipsis""> ... </span> relativa dos recursos afectos <em>ao</em> ensino superior e &agrave; investiga&ccedil;&atilde;o &eacute; uma das fraquezas <em>de</em> 6) LOPES<span class=""ellipsis""> ... </span>",0877002645,1997
programa de apoio ao interior,http://aeborb.isa.utl.pt/agros/eco20.htm,https://arquivo.pt/wayback/19970706233207/http://aeborb.isa.utl.pt/agros/eco20.htm,Untitled,") Cf. SALEMA, Carlos - Do <em>Programa</em> Integrado <em>de</em> Desenvolvimento Cient&iacute;fico e Tecnol&oacute;gico <em>ao</em> <em>Programa</em><span class=""ellipsis""> ... </span> que concerne &agrave; investiga&ccedil;&atilde;o e <em>ao</em> <em>apoio</em> &agrave; comunidade, t&ecirc;m <em>de</em> lhe ser atribu&iacute;dos os meios consent&acirc;neos<span class=""ellipsis""> ... </span> relativa dos recursos afectos <em>ao</em> ensino superior e &agrave; investiga&ccedil;&atilde;o &eacute; uma das fraquezas <em>de</em> 6) LOPES<span class=""ellipsis""> ... </span>",0868231927,1997
programa de apoio ao interior,http://www.cnc.pt/scripts/getent?42892,https://arquivo.pt/wayback/19971110024202/http://www.cnc.pt/scripts/getent?42892,Entidade," diversas estruturas e constru&ccedil;&otilde;es <em>de</em> <em>apoio</em>: as casamatas, em &aacute;rea subterr&acirc;nea, junto <em>ao</em> Baluarte <em>de</em> S<span class=""ellipsis""> ... </span>. XVII a XVIII) Descri&ccedil;&atilde;o LOCALIZA&Ccedil;&Atilde;O A &aacute;rea abrangida pela vila <em>de</em> Almeida circunscreve-se <em>ao</em> n&uacute;cleo<span class=""ellipsis""> ... </span> vale aplanado que vai diminuindo <em>de</em> cota gradualmente at&eacute; <em>ao</em> rio Douro. Predomina o granito, que &eacute; a<span class=""ellipsis""> ... </span>",0879129722,1997
programa de apoio ao interior,http://www.ul.pt/~ceg/gaspar1.htm,https://arquivo.pt/wayback/19970715043147/http://www.ul.pt/~ceg/gaspar1.htm,Jorge Gaspar - Pagina Pessoal," desenvolver na localiza&ccedil;&atilde;o das infra-estruturas <em>de</em> <em>apoio</em> <em>ao</em> desenvolvimento econ&oacute;mico e social. 1980/81<span class=""ellipsis""> ... </span> Humana. 1990/94: Coordenador <em>de</em> uma das 4 &aacute;reas <em>de</em> estudo do <em>programa</em> RURE: o sistema produtivo e as<span class=""ellipsis""> ... </span> grupo <em>de</em> trabalho que elaborou, no &acirc;mbito da Funda&ccedil;&atilde;o Europeia da Ci&ecirc;ncia, o <em>programa</em> RURE (Regional<span class=""ellipsis""> ... </span>",0868941107,1997
programa de apoio ao interior,http://www.anje.pt/sede/brasil.html,https://arquivo.pt/wayback/19970620045314/http://www.anje.pt/sede/brasil.html,RELATÓRIO MISSÃO EMPRESARIAL AO BRASIL,"RELAT&Oacute;RIO MISS&Atilde;O EMPRESARIAL <em>AO</em> BRASIL MISS&Atilde;O EMPRESARIAL <em>AO</em> BRASIL Centro <em>de</em> Forma&ccedil;&atilde;o e Neg&oacute;cios<span class=""ellipsis""> ... </span> a 19 <em>de</em> Mar&ccedil;o uma Miss&atilde;o Empresarial <em>ao</em> Brasil. O aprofundamento das rela&ccedil;&otilde;es comerciais entre os<span class=""ellipsis""> ... </span> desenvolvidas pela Associa&ccedil;&atilde;o Nacional <em>de</em> Jovens Empres&aacute;rios <em>ao</em> n&iacute;vel do com&eacute;rcio externo, t&ecirc;m sido dirigidas<span class=""ellipsis""> ... </span>",0866782394,1997
programa de apoio ao interior,http://domdigital.pt/eventos/fit96/index.html,https://arquivo.pt/wayback/19970112090803/http://domdigital.pt/eventos/fit96/index.html,Um Dom Digital - Eventos - FIT 96," Empresarial Guarda, 3 e 4 <em>de</em> Maio <em>de</em> 1996 [ Objectivos ] [ <em>Programa</em> ] [ Show Room ] [ Informa&ccedil;&otilde;es<span class=""ellipsis""> ... </span> Tecnologias como factor <em>de</em> Competitividade das Empresas O desafio da Internet <em>Programa</em> 3 <em>de</em> Maio <em>de</em> 1996<span class=""ellipsis""> ... </span> o Semin&aacute;rio todo ou para Comunica&ccedil;&otilde;es individuais at&eacute; <em>ao</em> dia 1 <em>de</em> Maio, atrav&eacute;s <em>de</em>: Fax ou carta<span class=""ellipsis""> ... </span>",0853060083,1997
programa de apoio ao interior,http://www.min-plan.pt/dpplan/gop/gop97/opcao5_3.htm,https://arquivo.pt/wayback/19970624155916/http://www.min-plan.pt/dpplan/gop/gop97/opcao5_3.htm,GOP97," conten&ccedil;&atilde;o da desertifica&ccedil;&atilde;o do <em>interior</em>, <em>de</em> garantia <em>de</em> igualdade <em>de</em> oportunidades e <em>de</em> refor&ccedil;o da<span class=""ellipsis""> ... </span> <em>Apoio</em> e na elabora&ccedil;&atilde;o <em>de</em> planos <em>de</em> natureza regional e sectorial com impacto territorial e, a n&iacute;vel<span class=""ellipsis""> ... </span> regionais, designadamente adoptando um <em>programa</em> gradual <em>de</em> trnsfer&ecirc;ncia progressiva <em>de</em> compet&ecirc;ncias<span class=""ellipsis""> ... </span>",0867167956,1997
programa de apoio ao interior,http://indeg.indeg.iscte.pt/~mgsi013/curricul.htm,https://arquivo.pt/wayback/19970416053559/http://indeg.indeg.iscte.pt/~mgsi013/curricul.htm,Curriculum vitae," 30 horas. Curso <em>de</em> introdu&ccedil;&atilde;o <em>ao</em> software GIS ARC/INFO, realizado pela OCTOPUS em 1991, com a<span class=""ellipsis""> ... </span> inform&aacute;tico e a presta&ccedil;&atilde;o <em>de</em> todo o <em>apoio</em> necess&aacute;rio a outros organismos do ME na sua introdu&ccedil;&atilde;o da RICOME<span class=""ellipsis""> ... </span> 1994 : Iniciou actividades na Universidade da Beira <em>Interior</em> (UBI), leccionando as disciplinas <em>de</em><span class=""ellipsis""> ... </span>",0861168959,1997
programa de apoio ao interior,http://pcserver2.uac.pt/cah/Pangra.htm,https://arquivo.pt/wayback/19970408024023/http://pcserver2.uac.pt/cah/Pangra.htm,Campus de Angra do Heroísmo," sua disposi&ccedil;&atilde;o um conjunto servi&ccedil;os <em>de</em> <em>apoio</em> que v&atilde;o desde as resid&ecirc;ncias universit&aacute;rias aos<span class=""ellipsis""> ... </span> explora&ccedil;&atilde;o experimental <em>de</em> bovinicultura - a Granja Universit&aacute;ria - sita na Achada, no <em>interior</em> da ilha<span class=""ellipsis""> ... </span> Servi&ccedil;os Administrativos Servi&ccedil;os <em>de</em> <em>apoio</em> aos alunos Granja Universit&aacute;ria Cursos ministrados no Campus<span class=""ellipsis""> ... </span>",0860467223,1997
programa de apoio ao interior,http://pcserver2.uac.pt/cah/Pangra.htm,https://arquivo.pt/wayback/19970418083905/http://pcserver2.uac.pt/cah/Pangra.htm,Campus de Angra do Heroísmo," sua disposi&ccedil;&atilde;o um conjunto servi&ccedil;os <em>de</em> <em>apoio</em> que v&atilde;o desde as resid&ecirc;ncias universit&aacute;rias aos<span class=""ellipsis""> ... </span> explora&ccedil;&atilde;o experimental <em>de</em> bovinicultura - a Granja Universit&aacute;ria - sita na Achada, no <em>interior</em> da ilha<span class=""ellipsis""> ... </span> Servi&ccedil;os Administrativos Servi&ccedil;os <em>de</em> <em>apoio</em> aos alunos Granja Universit&aacute;ria Cursos ministrados no Campus<span class=""ellipsis""> ... </span>",0861352745,1997
programa de apoio ao interior,http://indeg.indeg.iscte.pt/~mgsi013/curricul.htm,https://arquivo.pt/wayback/19970617180420/http://indeg.indeg.iscte.pt/~mgsi013/curricul.htm,Curriculum vitae," 30 horas. Curso <em>de</em> introdu&ccedil;&atilde;o <em>ao</em> software GIS ARC/INFO, realizado pela OCTOPUS em 1991, com a<span class=""ellipsis""> ... </span> inform&aacute;tico e a presta&ccedil;&atilde;o <em>de</em> todo o <em>apoio</em> necess&aacute;rio a outros organismos do ME na sua introdu&ccedil;&atilde;o da RICOME<span class=""ellipsis""> ... </span> 1994 : Iniciou actividades na Universidade da Beira <em>Interior</em> (UBI), leccionando as disciplinas <em>de</em><span class=""ellipsis""> ... </span>",0866570660,1997
programa de apoio ao interior,http://www.isa.utl.pt/dbeb/sfh/home_sfh.html,https://arquivo.pt/wayback/19970428052256/http://www.isa.utl.pt/dbeb/sfh/home_sfh.html,Seccao de Fitoecologia e Herbologia - DBEB,". A Sec&ccedil;&atilde;o mant&eacute;m os Servi&ccedil;os <em>de</em> <em>Apoio</em> Herb&aacute;rio , Colec&ccedil;&atilde;o <em>de</em> Sementes e d&aacute;colabora&ccedil;&atilde;o <em>ao</em> projecto <em>de</em><span class=""ellipsis""> ... </span> Coutinho e conserva&ccedil;&atilde;o da flora da Tapada da Ajuda e, ainda, <em>ao</em> Banco <em>de</em> Germoplasma . Flora <em>de</em><span class=""ellipsis""> ... </span> Hypermedia System for Plant Protection&quot;, com o objectivo <em>de</em> preparar um <em>programa</em> inform&aacute;tico sobre<span class=""ellipsis""> ... </span>",0862204976,1997
programa de apoio ao interior,http://nautilus.fis.uc.pt/~spf/Soft_c/manuais/galileo/manual.htm,https://arquivo.pt/wayback/19970302025824/http://nautilus.fis.uc.pt/~spf/Soft_c/manuais/galileo/manual.htm,Galileo - Manual," <em>apoio</em> no que quer que seja nem resist&ecirc;ncia <em>ao</em> movimento. Os motores <em>de</em> propuls&atilde;o por jacto tamb&eacute;m se<span class=""ellipsis""> ... </span> viagem da sonda GALILEO <em>ao</em> planeta J&uacute;piter. O <em>programa</em> representa a traject&oacute;ria dessa sonda desde a Terra<span class=""ellipsis""> ... </span> primeira vers&atilde;o do <em>programa</em> &quot;GALILEO&quot; foi atribu&iacute;do o primeiro pr&eacute;mio no Concurso Nacional <em>de</em><span class=""ellipsis""> ... </span>",0857271504,1997
programa de apoio ao interior,http://www.fis.uc.pt/~spf/Soft_c/manuais/galileo/manual.htm,https://arquivo.pt/wayback/19970524145931/http://www.fis.uc.pt/~spf/Soft_c/manuais/galileo/manual.htm,Galileo - Manual," <em>apoio</em> no que quer que seja nem resist&ecirc;ncia <em>ao</em> movimento. Os motores <em>de</em> propuls&atilde;o por jacto tamb&eacute;m se<span class=""ellipsis""> ... </span> viagem da sonda GALILEO <em>ao</em> planeta J&uacute;piter. O <em>programa</em> representa a traject&oacute;ria dessa sonda desde a Terra<span class=""ellipsis""> ... </span> primeira vers&atilde;o do <em>programa</em> &quot;GALILEO&quot; foi atribu&iacute;do o primeiro pr&eacute;mio no Concurso Nacional <em>de</em><span class=""ellipsis""> ... </span>",0864485971,1997
programa de apoio ao interior,http://www.fis.uc.pt/~spf/Soft_c/manuais/galileo/manual.htm,https://arquivo.pt/wayback/19970802013251/http://www.fis.uc.pt/~spf/Soft_c/manuais/galileo/manual.htm,Galileo - Manual," <em>apoio</em> no que quer que seja nem resist&ecirc;ncia <em>ao</em> movimento. Os motores <em>de</em> propuls&atilde;o por jacto tamb&eacute;m se<span class=""ellipsis""> ... </span> viagem da sonda GALILEO <em>ao</em> planeta J&uacute;piter. O <em>programa</em> representa a traject&oacute;ria dessa sonda desde a Terra<span class=""ellipsis""> ... </span> primeira vers&atilde;o do <em>programa</em> &quot;GALILEO&quot; foi atribu&iacute;do o primeiro pr&eacute;mio no Concurso Nacional <em>de</em><span class=""ellipsis""> ... </span>",0870485571,1997
programa de apoio ao interior,http://mat.estv.ipv.pt/apres.htm,https://arquivo.pt/wayback/19971224160703/http://mat.estv.ipv.pt/apres.htm,Síntese Histórica," projectos <em>de</em> mobiliza&ccedil;&atilde;o <em>de</em> estudantes / docentes e <em>de</em> desenvolvimento curricular, <em>ao</em> abrigo do <em>programa</em><span class=""ellipsis""> ... </span> ERASMUS (<em>Apoio</em> <em>ao</em> ensino superior) Educa&ccedil;&atilde;o Mobilidade <em>de</em> Estudantes / Docentes Reino Unido Fran&ccedil;a Noruega<span class=""ellipsis""> ... </span> Pa&iacute;ses pertencentes &agrave; Uni&atilde;o Europeia S&Oacute;CRATES - ERASMUS (<em>Apoio</em> <em>ao</em> Ensino superior) Educa&ccedil;&atilde;o Mobilidade <em>de</em><span class=""ellipsis""> ... </span>",0882979623,1997
